properties{
  x = 600,
  y = 576,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 512,
  y = 584,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 536,
  y = 584,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 592,
  y = 584,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 616,
  y = 584,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 520,
  y = 600,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 600,
  y = 600,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 656,
  y = 400,
  width = 8,
  height = 8,
  pattern = "9",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 608,
  y = 408,
  width = 8,
  height = 8,
  pattern = "11",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 664,
  y = 408,
  width = 8,
  height = 8,
  pattern = "5",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 600,
  y = 416,
  width = 8,
  height = 8,
  pattern = "7",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 664,
  y = 416,
  width = 8,
  height = 8,
  pattern = "11",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 600,
  y = 424,
  width = 8,
  height = 8,
  pattern = "9",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 656,
  y = 424,
  width = 8,
  height = 8,
  pattern = "7",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 608,
  y = 432,
  width = 8,
  height = 8,
  pattern = "5",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 608,
  y = 440,
  width = 8,
  height = 8,
  pattern = "11",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 600,
  y = 448,
  width = 8,
  height = 8,
  pattern = "7",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 720,
  y = 456,
  width = 8,
  height = 8,
  pattern = "11",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 712,
  y = 464,
  width = 8,
  height = 8,
  pattern = "7",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 144,
  y = 80,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 128,
  y = 96,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 224,
  y = 96,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 384,
  y = 96,
  width = 32,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 192,
  y = 136,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 240,
  y = 136,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 144,
  y = 80,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 480,
  y = 96,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 496,
  y = 112,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 448,
  y = 96,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 416,
  y = 96,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 384,
  y = 96,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 352,
  y = 96,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 320,
  y = 96,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 288,
  y = 96,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 256,
  y = 96,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 224,
  y = 96,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 192,
  y = 96,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 160,
  y = 96,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 464,
  y = 112,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 432,
  y = 112,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 400,
  y = 112,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 368,
  y = 112,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 336,
  y = 112,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 304,
  y = 112,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 176,
  y = 112,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 208,
  y = 112,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 240,
  y = 112,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 272,
  y = 112,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 256,
  y = 480,
  width = 32,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 168,
  y = 480,
  width = 176,
  height = 16,
  pattern = "90",
}

tile{
  layer = 1,
  x = 192,
  y = 144,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 352,
  y = 224,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 432,
  y = 224,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 400,
  y = 80,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 448,
  y = 32,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 360,
  y = 408,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 432,
  y = 400,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 280,
  y = 408,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 448,
  y = 400,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 264,
  y = 360,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 256,
  y = 464,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 384,
  y = 224,
  width = 16,
  height = 16,
  pattern = "237_3",
}

tile{
  layer = 1,
  x = 440,
  y = 160,
  width = 16,
  height = 16,
  pattern = "237_3",
}

tile{
  layer = 1,
  x = 264,
  y = 224,
  width = 16,
  height = 16,
  pattern = "237_3",
}

tile{
  layer = 1,
  x = 384,
  y = 80,
  width = 16,
  height = 16,
  pattern = "237_3",
}

tile{
  layer = 1,
  x = 336,
  y = 32,
  width = 16,
  height = 16,
  pattern = "237_3",
}

tile{
  layer = 1,
  x = 224,
  y = 80,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 208,
  y = 328,
  width = 16,
  height = 16,
  pattern = "237_3",
}

tile{
  layer = 1,
  x = 272,
  y = 328,
  width = 16,
  height = 16,
  pattern = "237_3",
}

tile{
  layer = 1,
  x = 128,
  y = 80,
  width = 16,
  height = 16,
  pattern = "237_3",
}

tile{
  layer = 1,
  x = 336,
  y = 24,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 384,
  y = 24,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 448,
  y = 24,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 328,
  y = 32,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 352,
  y = 32,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 376,
  y = 32,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 400,
  y = 32,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 440,
  y = 32,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 464,
  y = 32,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 336,
  y = 48,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 384,
  y = 48,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 448,
  y = 48,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 40,
  y = 64,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 128,
  y = 72,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 224,
  y = 72,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 384,
  y = 72,
  width = 32,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 32,
  y = 72,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 56,
  y = 72,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 120,
  y = 80,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 216,
  y = 80,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 240,
  y = 80,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 376,
  y = 80,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 416,
  y = 80,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 40,
  y = 88,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 184,
  y = 144,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 208,
  y = 144,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 440,
  y = 152,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 192,
  y = 160,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 288,
  y = 160,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 336,
  y = 160,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 360,
  y = 160,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 432,
  y = 160,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 456,
  y = 160,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 200,
  y = 216,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 264,
  y = 216,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 352,
  y = 216,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 384,
  y = 216,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 432,
  y = 216,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 192,
  y = 224,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 216,
  y = 224,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 256,
  y = 224,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 280,
  y = 224,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 368,
  y = 224,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 376,
  y = 224,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 400,
  y = 224,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 424,
  y = 224,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 448,
  y = 224,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 200,
  y = 240,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 264,
  y = 240,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 352,
  y = 240,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 384,
  y = 240,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 432,
  y = 240,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 200,
  y = 320,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 272,
  y = 320,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 192,
  y = 328,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 216,
  y = 328,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 264,
  y = 328,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 288,
  y = 328,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 200,
  y = 344,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 272,
  y = 344,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 264,
  y = 352,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 256,
  y = 360,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 280,
  y = 360,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 264,
  y = 376,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 432,
  y = 392,
  width = 32,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 280,
  y = 400,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 360,
  y = 400,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 424,
  y = 400,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 464,
  y = 400,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 272,
  y = 408,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 296,
  y = 408,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 352,
  y = 408,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 376,
  y = 408,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 216,
  y = 416,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 432,
  y = 416,
  width = 32,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 280,
  y = 424,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 360,
  y = 424,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 256,
  y = 456,
  width = 32,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 248,
  y = 464,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 288,
  y = 464,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 344,
  y = 528,
  width = 8,
  height = 32,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 344,
  y = 576,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 432,
  y = 608,
  width = 16,
  height = 8,
  pattern = "6",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 72,
  y = 24,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 88,
  y = 32,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 248,
  y = 64,
  width = 8,
  height = 8,
  pattern = "8",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 392,
  y = 304,
  width = 16,
  height = 8,
  pattern = "10",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 120,
  y = 48,
  width = 8,
  height = 8,
  pattern = "9",
  tileset = "normal/main",
}

tile{
  layer = 1,
  x = 144,
  y = 224,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 128,
  y = 240,
  width = 64,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 480,
  y = 240,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 448,
  y = 240,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 416,
  y = 240,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 384,
  y = 240,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 352,
  y = 240,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 320,
  y = 232,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 288,
  y = 232,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 144,
  y = 256,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 336,
  y = 488,
  width = 16,
  height = 128,
  pattern = "87",
}

tile{
  layer = 1,
  x = 176,
  y = 496,
  width = 144,
  height = 16,
  pattern = "73_3",
}

tile{
  layer = 1,
  x = 176,
  y = 496,
  width = 160,
  height = 8,
  pattern = "295",
}

tile{
  layer = 1,
  x = 480,
  y = 272,
  width = 16,
  height = 16,
  pattern = "31",
}

tile{
  layer = 1,
  x = 32,
  y = 32,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 72,
  y = 80,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 96,
  y = 80,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 128,
  y = 272,
  width = 64,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 144,
  y = 288,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 128,
  y = 304,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 48,
  y = 48,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 304,
  y = 248,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 464,
  y = 248,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 288,
  y = 128,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 448,
  y = 352,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 424,
  y = 360,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 528,
  y = 416,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 496,
  y = 416,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 496,
  y = 384,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 512,
  y = 352,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 192,
  y = 168,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 248,
  y = 168,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 480,
  y = 144,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 528,
  y = 168,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 576,
  y = 128,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 528,
  y = 216,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 320,
  y = 256,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 288,
  y = 352,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 192,
  y = 392,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 192,
  y = 352,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 288,
  y = 368,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 224,
  y = 464,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 176,
  y = 464,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 528,
  y = 272,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 496,
  y = 304,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 496,
  y = 336,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 464,
  y = 352,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 304,
  y = 416,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 200,
  y = 368,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 192,
  y = 432,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 208,
  y = 384,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 464,
  y = 472,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 528,
  y = 320,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 336,
  y = 400,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 288,
  y = 384,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 264,
  y = 384,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 544,
  y = 592,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 576,
  y = 592,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 512,
  y = 464,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 544,
  y = 464,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 480,
  y = 224,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 528,
  y = 128,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 512,
  y = 96,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 304,
  y = 80,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 336,
  y = 80,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 360,
  y = 32,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 416,
  y = 32,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 432,
  y = 80,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 464,
  y = 80,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 480,
  y = 32,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 512,
  y = 32,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 576,
  y = 56,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 576,
  y = 112,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 320,
  y = 80,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 296,
  y = 32,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 544,
  y = 32,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 496,
  y = 400,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 528,
  y = 368,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 496,
  y = 368,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 472,
  y = 400,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 416,
  y = 416,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 544,
  y = 568,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 512,
  y = 224,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 496,
  y = 160,
