properties{
  pattern = "35_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 320,
  y = 384,
  width = 32,
  height = 32,
  pattern = "35_10",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 224,
  y = 432,
  width = 32,
  height = 32,
  pattern = "11",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 624,
  y = 392,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 632,
  y = 400,
  width = 32,
  height = 32,
  pattern = "36",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 624,
  y = 416,
  width = 32,
  height = 32,
  pattern = "36_8",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 632,
  y = 424,
  width = 32,
  height = 32,
  pattern = "36",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 624,
  y = 432,
  width = 32,
  height = 32,
  pattern = "36_8",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 632,
  y = 440,
  width = 32,
  height = 32,
  pattern = "36",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 624,
  y = 448,
  width = 32,
  height = 32,
  pattern = "89",
}

tile{
  layer = 0,
  x = 272,
  y = 368,
  width = 32,
  height = 32,
  pattern = "36_8",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 288,
  y = 384,
  width = 32,
  height = 32,
  pattern = "35_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 240,
  y = 368,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 208,
  y = 368,
  width = 32,
  height = 32,
  pattern = "35_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 176,
  y = 368,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 256,
  y = 384,
  width = 32,
  height = 32,
  pattern = "89",
}

tile{
  layer = 0,
  x = 224,
  y = 384,
  width = 32,
  height = 32,
  pattern = "90",
}

tile{
  layer = 0,
  x = 192,
  y = 384,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 160,
  y = 384,
  width = 32,
  height = 32,
  pattern = "90",
}

tile{
  layer = 0,
  x = 0,
  y = 480,
  width = 96,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 256,
  y = 480,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 288,
  y = 480,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 320,
  y = 480,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 352,
  y = 480,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 0,
  y = 496,
  width = 96,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 320,
  y = 480,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 32,
  y = 480,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 96,
  y = 480,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 160,
  y = 480,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 192,
  y = 480,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 224,
  y = 480,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 64,
  y = 480,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 128,
  y = 480,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 48,
  y = 496,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 112,
  y = 496,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 176,
  y = 496,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 80,
  y = 496,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 144,
  y = 496,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 208,
  y = 496,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 288,
  y = 480,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 256,
  y = 480,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 240,
  y = 496,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 272,
  y = 496,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 304,
  y = 496,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 352,
  y = 480,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 336,
  y = 496,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 0,
  y = 480,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = -16,
  y = 496,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 16,
  y = 496,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 416,
  y = 480,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 384,
  y = 480,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 448,
  y = 480,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 368,
  y = 496,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 400,
  y = 496,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 432,
  y = 496,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 480,
  y = 480,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 512,
  y = 480,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 464,
  y = 496,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 496,
  y = 496,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 544,
  y = 480,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 576,
  y = 480,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 528,
  y = 496,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 560,
  y = 496,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 632,
  y = 464,
  width = 32,
  height = 32,
  pattern = "36",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 640,
  y = 480,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 608,
  y = 480,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 624,
  y = 496,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 592,
  y = 496,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 608,
  y = 408,
  width = 16,
  height = 24,
  pattern = "32",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 608,
  y = 432,
  width = 16,
  height = 16,
  pattern = "29",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 608,
  y = 448,
  width = 16,
  height = 16,
  pattern = "27",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 608,
  y = 464,
  width = 16,
  height = 16,
  pattern = "27",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 496,
  y = 464,
  width = 16,
  height = 16,
  pattern = "27",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 592,
  y = 464,
  width = 16,
  height = 16,
  pattern = "27",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 560,
  y = 456,
  width = 16,
  height = 16,
  pattern = "27",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 544,
  y = 464,
  width = 16,
  height = 16,
  pattern = "27",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 528,
  y = 464,
  width = 16,
  height = 16,
  pattern = "27",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 512,
  y = 448,
  width = 16,
  height = 16,
  pattern = "27",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 576,
  y = 464,
  width = 16,
  height = 16,
  pattern = "27",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 96,
  y = 464,
  width = 16,
  height = 16,
  pattern = "11_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 80,
  y = 448,
  width = 16,
  height = 16,
  pattern = "11_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 96,
  y = 448,
  width = 16,
  height = 16,
  pattern = "10_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 80,
  y = 464,
  width = 16,
  height = 16,
  pattern = "10_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 96,
  y = 400,
  width = 16,
  height = 16,
  pattern = "10_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 80,
  y = 400,
  width = 16,
  height = 16,
  pattern = "12_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 112,
  y = 400,
  width = 16,
  height = 16,
  pattern = "12_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 96,
  y = 384,
  width = 16,
  height = 16,
  pattern = "12_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 112,
  y = 464,
  width = 16,
  height = 16,
  pattern = "12_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 128,
  y = 464,
  width = 16,
  height = 16,
  pattern = "10_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 32,
  y = 400,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 48,
  y = 432,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 48,
  y = 464,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 272,
  y = 416,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 256,
  y = 448,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 464,
  y = 464,
  width = 16,
  height = 16,
  pattern = "27",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 480,
  y = 464,
  width = 16,
  height = 16,
  pattern = "27",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 96,
  y = 304,
  width = 16,
  height = 16,
  pattern = "25",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 32,
  y = 432,
  width = 16,
  height = 16,
  pattern = "25",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 208,
  y = 464,
  width = 16,
  height = 16,
  pattern = "25",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 432,
  width = 16,
  height = 16,
  pattern = "25",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 32,
  y = 352,
  width = 16,
  height = 16,
  pattern = "25",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 96,
  y = 416,
  width = 16,
  height = 16,
  pattern = "3",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 80,
  y = 416,
  width = 16,
  height = 16,
  pattern = "2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 64,
  y = 400,
  width = 16,
  height = 16,
  pattern = "6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 80,
  y = 384,
  width = 16,
  height = 16,
  pattern = "9",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 96,
  y = 368,
  width = 16,
  height = 16,
  pattern = "8",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 112,
  y = 384,
  width = 16,
  height = 16,
  pattern = "7",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 128,
  y = 384,
  width = 32,
  height = 16,
  pattern = "8",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 96,
  y = 432,
  width = 16,
  height = 16,
  pattern = "9",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 80,
  y = 432,
  width = 16,
  height = 16,
  pattern = "8",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 64,
  y = 448,
  width = 16,
  height = 32,
  pattern = "6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 160,
  y = 464,
  width = 32,
  height = 16,
  pattern = "2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 192,
  y = 416,
  width = 16,
  height = 48,
  pattern = "4",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 88,
  y = 424,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 320,
  y = 448,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 336,
  y = 448,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 320,
  y = 448,
  width = 16,
  height = 16,
  pattern = "595",
}

tile{
  layer = 0,
  x = 336,
  y = 448,
  width = 16,
  height = 16,
  pattern = "595",
}

tile{
  layer = 0,
  x = 304,
  y = 432,
  width = 16,
  height = 32,
  pattern = "6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 320,
  y = 464,
  width = 32,
  height = 16,
  pattern = "2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 352,
  y = 432,
  width = 16,
  height = 32,
  pattern = "4",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 320,
  y = 416,
  width = 32,
  height = 16,
  pattern = "8",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 208,
  y = 432,
  width = 16,
  height = 16,
  pattern = "11",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 200,
  y = 416,
  width = 16,
  height = 16,
  pattern = "11",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 216,
  y = 416,
  width = 16,
  height = 16,
  pattern = "11",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 232,
  y = 416,
  width = 16,
  height = 16,
  pattern = "11",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 248,
  y = 416,
  width = 16,
  height = 16,
  pattern = "11",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 256,
  y = 432,
  width = 16,
  height = 16,
  pattern = "11",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 192,
  y = 448,
  width = 16,
  height = 16,
  pattern = "11",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 208,
  y = 448,
  width = 16,
  height = 16,
  pattern = "11",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 224,
  y = 464,
  width = 16,
  height = 16,
  pattern = "11",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 240,
  y = 464,
  width = 16,
  height = 16,
  pattern = "11",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 48,
  y = 272,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 48,
  y = 272,
  width = 16,
  height = 16,
  pattern = "595",
}

tile{
  layer = 0,
  x = 40,
  y = 272,
  width = 8,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 48,
  y = 288,
  width = 16,
  height = 8,
  pattern = "2",
}

tile{
  layer = 0,
  x = 64,
  y = 272,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 48,
  y = 264,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 0,
  x = 360,
  y = 416,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 464,
  y = 424,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 376,
  y = 416,
  width = 16,
  height = 16,
  pattern = "99",
}

tile{
  layer = 0,
  x = 376,
  y = 432,
  width = 16,
  height = 16,
  pattern = "101",
}

tile{
  layer = 0,
  x = 592,
  y = 432,
  width = 16,
  height = 16,
  pattern = "35",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 592,
  y = 416,
  width = 16,
  height = 16,
  pattern = "38",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 576,
  y = 432,
  width = 16,
  height = 16,
  pattern = "12_8",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 560,
  y = 432,
  width = 16,
  height = 16,
  pattern = "14_9",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 544,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1_8",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 528,
  y = 432,
  width = 16,
  height = 16,
  pattern = "36",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 528,
  y = 416,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 560,
  y = 416,
  width = 16,
  height = 16,
  pattern = "37",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 544,
  y = 416,
  width = 16,
  height = 16,
  pattern = "40",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 576,
  y = 416,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 528,
  y = 384,
  width = 16,
  height = 16,
  pattern = "39_2",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 544,
  y = 384,
  width = 16,
  height = 16,
  pattern = "40_2",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 560,
  y = 384,
  width = 16,
  height = 16,
  pattern = "37_2",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 576,
  y = 384,
  width = 16,
  height = 16,
  pattern = "41_2",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 592,
  y = 384,
  width = 16,
  height = 16,
  pattern = "38_2",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 592,
  y = 400,
  width = 16,
  height = 16,
  pattern = "38",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 528,
  y = 400,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 544,
  y = 400,
  width = 48,
  height = 16,
  pattern = "40",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 544,
  y = 432,
  width = 48,
  height = 24,
  pattern = "263",
}

tile{
  layer = 0,
  x = 448,
  y = 464,
  width = 16,
  height = 16,
  pattern = "127",
}

tile{
  layer = 0,
  x = 432,
  y = 464,
  width = 16,
  height = 16,
  pattern = "127",
}

tile{
  layer = 0,
  x = 416,
  y = 464,
  width = 16,
  height = 16,
  pattern = "127",
}

tile{
  layer = 0,
  x = 416,
  y = 416,
  width = 32,
  height = 32,
  pattern = "36_3",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 448,
  y = 416,
  width = 32,
  height = 32,
  pattern = "36_3",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 400,
  y = 432,
  width = 32,
  height = 32,
  pattern = "36_3",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 432,
  y = 432,
  width = 32,
  height = 32,
  pattern = "36_3",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 464,
  y = 432,
  width = 32,
  height = 32,
  pattern = "36_3",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 592,
  y = 208,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 576,
  y = 176,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 592,
  y = 152,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 592,
  y = 168,
  width = 16,
  height = 16,
  pattern = "14",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 560,
  y = 208,
  width = 16,
  height = 16,
  pattern = "14",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 512,
  y = 200,
  width = 16,
  height = 16,
  pattern = "14",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 512,
  y = 184,
  width = 16,
  height = 16,
  pattern = "14",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 544,
  y = 152,
  width = 16,
  height = 16,
  pattern = "14",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 240,
  y = 200,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 232,
  y = 200,
  width = 8,
  height = 16,
  pattern = "4",
  tileset = "war_world/overworld",
}

tile{
  layer = 0,
  x = 240,
  y = 216,
  width = 16,
  height = 8,
  pattern = "2",
  tileset = "war_world/overworld",
}

tile{
  layer = 0,
  x = 256,
  y = 200,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "war_world/overworld",
}

tile{
  layer = 0,
  x = 240,
  y = 200,
  width = 16,
  height = 16,
  pattern = "595",
}

tile{
  layer = 0,
  x = 352,
  y = 48,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 352,
  y = 48,
  width = 16,
  height = 16,
  pattern = "595",
}

tile{
  layer = 0,
  x = 344,
  y = 48,
  width = 8,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 352,
  y = 64,
  width = 16,
  height = 8,
  pattern = "2",
}

tile{
  layer = 0,
  x = 368,
  y = 48,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 352,
  y = 40,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 0,
  x = 528,
  y = 288,
  width = 16,
  height = 16,
  pattern = "14",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 544,
  y = 296,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 512,
  y = 296,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 568,
  y = 320,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 568,
  y = 344,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 248,
  y = 288,
  width = 8,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 256,
  y = 280,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 0,
  x = 256,
  y = 304,
  width = 16,
  height = 8,
  pattern = "2",
}

tile{
  layer = 0,
  x = 272,
  y = 288,
  width = 8,
  height = 16,
  pattern = "8",
}

separator{
  layer = 0,
  x = -24,
  y = 376,
  width = 688,
  height = 16,
}

separator{
  layer = 0,
  x = -24,
  y = 248,
  width = 688,
  height = 16,
}

separator{
  layer = 0,
  x = -8,
  y = 120,
  width = 672,
  height = 16,
}

separator{
  layer = 0,
  x = -24,
  y = 488,
  width = 704,
  height = 16,
}

separator{
  layer = 0,
  x = 472,
  y = -32,
  width = 16,
  height = 576,
}

destination{
  name = "destination",
  layer = 0,
  x = 384,
  y = 445,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 376,
  y = 432,
  width = 16,
  height = 16,
  destination_map = "war_version/forest",
}

teletransporter{
  layer = 0,
  x = 224,
  y = -8,
  width = 32,
  height = 16,
  destination_map = "war_version/forest",
}

destination{
  name = "destination_2",
  layer = 0,
  x = 240,
  y = 13,
  direction = 1,
}

separator{
  layer = 0,
  x = 312,
  y = -24,
  width = 16,
  height = 576,
}

separator{
  layer = 0,
  x = 152,
  y = -24,
  width = 16,
  height = 560,
}

separator{
  layer = 0,
  x = 632,
  y = -32,
  width = 16,
  height = 576,
}

separator{
  layer = 0,
  x = -8,
  y = -16,
  width = 16,
  height = 560,
}

teletransporter{
  layer = 0,
  x = 608,
  y = 424,
  width = 16,
  height = 16,
  destination_map = "war_version/forest",
}

destination{
  name = "destination_3",
  layer = 0,
  x = 616,
  y = 437,
  direction = 1,
}

