properties{
  name = "beachtocave2",
  layer = 1,
  x = 272,
  y = 80,
  width = 16,
  height = 16,
  destination_map = "overworld/north_beach/north_beach_cave_02_rdc",
}

destination{
  name = "house_02_to_beach",
  layer = 1,
  x = 48,
  y = 581,
  direction = 1,
}

teletransporter{
  layer = 1,
  x = 40,
  y = 560,
  width = 16,
  height = 16,
  destination_map = "overworld/north_beach/north_beach_outdoors",
}

destination{
  name = "house_01_to_beach",
  layer = 1,
  x = 392,
  y = 101,
  direction = 1,
}

teletransporter{
  layer = 1,
  x = 384,
  y = 80,
  width = 16,
  height = 16,
  destination_map = "overworld/north_beach/north_beach_outdoors",
}

destination{
  name = "test_eau",
  layer = 1,
  x = 560,
  y = 229,
  direction = 1,
}

enemy{
  layer = 1,
  x = 184,
  y = 317,
  properties = {
    {
      key = "min_story_state",
      value = "1",
    },
    {
      key = "group_loot",
      value = "great_key#1",
    },
  },
  direction = 0,
  breed = "moblin_sword",
}

enemy{
  layer = 1,
  x = 240,
  y = 365,
  properties = {
    {
      key = "min_story_state",
      value = "1",
    },
    {
      key = "group_loot",
      value = "great_key#1",
    },
  },
  direction = 0,
  breed = "moblin_sword",
}

enemy{
  layer = 1,
  x = 280,
  y = 325,
  properties = {
    {
      key = "min_story_state",
      value = "1",
    },
    {
      key = "group_loot",
      value = "great_key#1",
    },
  },
  direction = 0,
  breed = "moblin_sword",
}

enemy{
  layer = 1,
  x = 368,
  y = 333,
  properties = {
    {
      key = "min_story_state",
      value = "1",
    },
  },
  direction = 0,
  breed = "moblin_sword",
}

custom_entity{
  name = "radeau",
  layer = 1,
  x = -16,
  y = 357,
  properties = {
    {
      key = "max_story_state",
      value = "0",
    },
  },
  width = 64,
  height = 64,
  origin_x = 32,
  origin_y = 61,
  direction = 0,
  sprite = "things/radeau",
}

destination{
  name = "first_spawn",
  layer = 1,
  x = 8,
  y = 333,
  direction = 1,
}

pickable{
  layer = 1,
  x = 560,
  y = 597,
  treasure_name = "rock_feather",
}

door{
  layer = 1,
  x = 232,
  y = 288,
  direction = 3,
  sprite = "entities/door_key",
  savegame_variable = "north_beach_door",
  opening_method = "interaction_if_item",
  opening_condition = "great_key",
  opening_condition_consumed = true,
}

