properties{
}

tile{
  layer = 1,
  x = 792,
  y = 216,
  width = 8,
  height = 32,
  pattern = "74_2",
}

tile{
  layer = 1,
  x = 752,
  y = 208,
  width = 8,
  height = 8,
  pattern = "72",
}

tile{
  layer = 1,
  x = 760,
  y = 248,
  width = 32,
  height = 8,
  pattern = "73_2",
}

tile{
  layer = 1,
  x = 792,
  y = 248,
  width = 8,
  height = 8,
  pattern = "72_4",
}

tile{
  layer = 1,
  x = 752,
  y = 248,
  width = 8,
  height = 8,
  pattern = "72_3",
}

tile{
  layer = 1,
  x = 768,
  y = 208,
  width = 16,
  height = 16,
  pattern = "153",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 768,
  y = 224,
  width = 16,
  height = 16,
  pattern = "152",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 768,
  y = 208,
  width = 8,
  height = 8,
  pattern = "94_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 776,
  y = 208,
  width = 8,
  height = 8,
  pattern = "93_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 768,
  y = 200,
  width = 8,
  height = 8,
  pattern = "91_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 776,
  y = 200,
  width = 8,
  height = 8,
  pattern = "92_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 888,
  y = 216,
  width = 32,
  height = 32,
  pattern = "75",
}

tile{
  layer = 1,
  x = 920,
  y = 208,
  width = 8,
  height = 8,
  pattern = "72_2",
}

tile{
  layer = 1,
  x = 888,
  y = 208,
  width = 32,
  height = 8,
  pattern = "73",
}

tile{
  layer = 1,
  x = 880,
  y = 216,
  width = 8,
  height = 32,
  pattern = "74",
}

tile{
  layer = 1,
  x = 920,
  y = 216,
  width = 8,
  height = 32,
  pattern = "74_2",
}

tile{
  layer = 1,
  x = 880,
  y = 208,
  width = 8,
  height = 8,
  pattern = "72",
}

tile{
  layer = 1,
  x = 888,
  y = 248,
  width = 32,
  height = 8,
  pattern = "73_2",
}

tile{
  layer = 1,
  x = 920,
  y = 248,
  width = 8,
  height = 8,
  pattern = "72_4",
}

tile{
  layer = 1,
  x = 880,
  y = 248,
  width = 8,
  height = 8,
  pattern = "72_3",
}

tile{
  layer = 1,
  x = 896,
  y = 208,
  width = 16,
  height = 16,
  pattern = "153",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 896,
  y = 224,
  width = 16,
  height = 16,
  pattern = "152",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 896,
  y = 208,
  width = 8,
  height = 8,
  pattern = "94_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 904,
  y = 208,
  width = 8,
  height = 8,
  pattern = "93_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 896,
  y = 200,
  width = 8,
  height = 8,
  pattern = "91_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 904,
  y = 200,
  width = 8,
  height = 8,
  pattern = "92_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 888,
  y = 280,
  width = 32,
  height = 32,
  pattern = "75",
}

tile{
  layer = 1,
  x = 920,
  y = 272,
  width = 8,
  height = 8,
  pattern = "72_2",
}

tile{
  layer = 1,
  x = 888,
  y = 272,
  width = 32,
  height = 8,
  pattern = "73",
}

tile{
  layer = 1,
  x = 880,
  y = 280,
  width = 8,
  height = 32,
  pattern = "74",
}

tile{
  layer = 1,
  x = 920,
  y = 280,
  width = 8,
  height = 32,
  pattern = "74_2",
}

tile{
  layer = 1,
  x = 880,
  y = 272,
  width = 8,
  height = 8,
  pattern = "72",
}

tile{
  layer = 1,
  x = 888,
  y = 312,
  width = 32,
  height = 8,
  pattern = "73_2",
}

tile{
  layer = 1,
  x = 920,
  y = 312,
  width = 8,
  height = 8,
  pattern = "72_4",
}

tile{
  layer = 1,
  x = 880,
  y = 312,
  width = 8,
  height = 8,
  pattern = "72_3",
}

tile{
  layer = 1,
  x = 896,
  y = 272,
  width = 16,
  height = 16,
  pattern = "153",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 896,
  y = 288,
  width = 16,
  height = 16,
  pattern = "152",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 896,
  y = 272,
  width = 8,
  height = 8,
  pattern = "94_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 904,
  y = 272,
  width = 8,
  height = 8,
  pattern = "93_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 896,
  y = 264,
  width = 8,
  height = 8,
  pattern = "91_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 904,
  y = 264,
  width = 8,
  height = 8,
  pattern = "92_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 760,
  y = 280,
  width = 32,
  height = 32,
  pattern = "75",
}

tile{
  layer = 1,
  x = 792,
  y = 272,
  width = 8,
  height = 8,
  pattern = "72_2",
}

tile{
  layer = 1,
  x = 760,
  y = 272,
  width = 32,
  height = 8,
  pattern = "73",
}

tile{
  layer = 1,
  x = 752,
  y = 280,
  width = 8,
  height = 32,
  pattern = "74",
}

tile{
  layer = 1,
  x = 792,
  y = 280,
  width = 8,
  height = 32,
  pattern = "74_2",
}

tile{
  layer = 1,
  x = 752,
  y = 272,
  width = 8,
  height = 8,
  pattern = "72",
}

tile{
  layer = 1,
  x = 760,
  y = 312,
  width = 32,
  height = 8,
  pattern = "73_2",
}

tile{
  layer = 1,
  x = 792,
  y = 312,
  width = 8,
  height = 8,
  pattern = "72_4",
}

tile{
  layer = 1,
  x = 752,
  y = 312,
  width = 8,
  height = 8,
  pattern = "72_3",
}

tile{
  layer = 1,
  x = 768,
  y = 272,
  width = 16,
  height = 16,
  pattern = "153",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 768,
  y = 288,
  width = 16,
  height = 16,
  pattern = "152",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 768,
  y = 272,
  width = 8,
  height = 8,
  pattern = "94_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 776,
  y = 272,
  width = 8,
  height = 8,
  pattern = "93_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 768,
  y = 264,
  width = 8,
  height = 8,
  pattern = "91_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 776,
  y = 264,
  width = 8,
  height = 8,
  pattern = "92_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 760,
  y = 568,
  width = 32,
  height = 32,
  pattern = "75",
}

tile{
  layer = 1,
  x = 792,
  y = 560,
  width = 8,
  height = 8,
  pattern = "72_2",
}

tile{
  layer = 1,
  x = 760,
  y = 560,
  width = 32,
  height = 8,
  pattern = "73",
}

tile{
  layer = 1,
  x = 752,
  y = 568,
  width = 8,
  height = 32,
  pattern = "74",
}

tile{
  layer = 1,
  x = 792,
  y = 568,
  width = 8,
  height = 32,
  pattern = "74_2",
}

tile{
  layer = 1,
  x = 752,
  y = 560,
  width = 8,
  height = 8,
  pattern = "72",
}

tile{
  layer = 1,
  x = 760,
  y = 600,
  width = 32,
  height = 8,
  pattern = "73_2",
}

tile{
  layer = 1,
  x = 792,
  y = 600,
  width = 8,
  height = 8,
  pattern = "72_4",
}

tile{
  layer = 1,
  x = 752,
  y = 600,
  width = 8,
  height = 8,
  pattern = "72_3",
}

tile{
  layer = 1,
  x = 768,
  y = 560,
  width = 16,
  height = 16,
  pattern = "153",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 768,
  y = 576,
  width = 16,
  height = 16,
  pattern = "152",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 768,
  y = 560,
  width = 8,
  height = 8,
  pattern = "94_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 776,
  y = 560,
  width = 8,
  height = 8,
  pattern = "93_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 768,
  y = 552,
  width = 8,
  height = 8,
  pattern = "91_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 776,
  y = 552,
  width = 8,
  height = 8,
  pattern = "92_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 888,
  y = 568,
  width = 32,
  height = 32,
  pattern = "75",
}

tile{
  layer = 1,
  x = 920,
  y = 560,
  width = 8,
  height = 8,
  pattern = "72_2",
}

tile{
  layer = 1,
  x = 888,
  y = 560,
  width = 32,
  height = 8,
  pattern = "73",
}

tile{
  layer = 1,
  x = 880,
  y = 568,
  width = 8,
  height = 32,
  pattern = "74",
}

tile{
  layer = 1,
  x = 920,
  y = 568,
  width = 8,
  height = 32,
  pattern = "74_2",
}

tile{
  layer = 1,
  x = 880,
  y = 560,
  width = 8,
  height = 8,
  pattern = "72",
}

tile{
  layer = 1,
  x = 888,
  y = 600,
  width = 32,
  height = 8,
  pattern = "73_2",
}

tile{
  layer = 1,
  x = 920,
  y = 600,
  width = 8,
  height = 8,
  pattern = "72_4",
}

tile{
  layer = 1,
  x = 880,
  y = 600,
  width = 8,
  height = 8,
  pattern = "72_3",
}

tile{
  layer = 1,
  x = 896,
  y = 560,
  width = 16,
  height = 16,
  pattern = "153",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 896,
  y = 576,
  width = 16,
  height = 16,
  pattern = "152",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 896,
  y = 560,
  width = 8,
  height = 8,
  pattern = "94_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 904,
  y = 560,
  width = 8,
  height = 8,
  pattern = "93_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 896,
  y = 552,
  width = 8,
  height = 8,
  pattern = "91_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 904,
  y = 552,
  width = 8,
  height = 8,
  pattern = "92_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 816,
  y = 200,
  width = 8,
  height = 128,
  pattern = "74",
}

tile{
  layer = 1,
  x = 856,
  y = 200,
  width = 8,
  height = 128,
  pattern = "74_2",
}

tile{
  layer = 1,
  x = 816,
  y = 192,
  width = 8,
  height = 8,
  pattern = "72",
}

tile{
  layer = 1,
  x = 816,
  y = 328,
  width = 8,
  height = 8,
  pattern = "72_3",
}

tile{
  layer = 1,
  x = 856,
  y = 192,
  width = 8,
  height = 8,
  pattern = "72_2",
}

tile{
  layer = 1,
  x = 856,
  y = 328,
  width = 8,
  height = 8,
  pattern = "72_4",
}

tile{
  layer = 1,
  x = 824,
  y = 192,
  width = 32,
  height = 144,
  pattern = "75",
}

tile{
  layer = 1,
  x = 832,
  y = 176,
  width = 16,
  height = 16,
  pattern = "75",
}

tile{
  layer = 1,
  x = 832,
  y = 336,
  width = 16,
  height = 16,
  pattern = "75",
}

tile{
  layer = 1,
  x = 752,
  y = 320,
  width = 48,
  height = 16,
  pattern = "27",
}

tile{
  layer = 1,
  x = 880,
  y = 320,
  width = 48,
  height = 16,
  pattern = "27",
}

tile{
  layer = 1,
  x = 928,
  y = 320,
  width = 16,
  height = 16,
  pattern = "29",
}

tile{
  layer = 1,
  x = 736,
  y = 320,
  width = 16,
  height = 16,
  pattern = "29",
}

tile{
  layer = 1,
  x = 800,
  y = 320,
  width = 16,
  height = 16,
  pattern = "29",
}

tile{
  layer = 1,
  x = 864,
  y = 320,
  width = 16,
  height = 16,
  pattern = "29",
}

tile{
  layer = 1,
  x = 800,
  y = 192,
  width = 16,
  height = 16,
  pattern = "28",
}

tile{
  layer = 1,
  x = 864,
  y = 192,
  width = 16,
  height = 16,
  pattern = "28",
}

tile{
  layer = 1,
  x = 736,
  y = 208,
  width = 16,
  height = 112,
  pattern = "35",
}

tile{
  layer = 1,
  x = 800,
  y = 208,
  width = 16,
  height = 112,
  pattern = "35",
}

tile{
  layer = 1,
  x = 864,
  y = 208,
  width = 16,
  height = 112,
  pattern = "35",
}

tile{
  layer = 1,
  x = 928,
  y = 208,
  width = 16,
  height = 112,
  pattern = "35",
}

tile{
  layer = 1,
  x = 816,
  y = 16,
  width = 48,
  height = 48,
  pattern = "5",
}

tile{
  layer = 1,
  x = 800,
  y = 64,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 1,
  x = 864,
  y = 64,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 1,
  x = 864,
  y = 16,
  width = 16,
  height = 48,
  pattern = "20",
}

tile{
  layer = 1,
  x = 800,
  y = 16,
  width = 16,
  height = 48,
  pattern = "19",
}

tile{
  layer = 1,
  x = 816,
  y = 64,
  width = 48,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 832,
  y = 64,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 1,
  x = 816,
  y = 16,
  width = 8,
  height = 48,
  pattern = "8",
}

tile{
  layer = 1,
  x = 856,
  y = 16,
  width = 8,
  height = 48,
  pattern = "8",
}

tile{
  layer = 1,
  x = 848,
  y = 56,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 824,
  y = 56,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 816,
  y = 112,
  width = 16,
  height = 48,
  pattern = "154",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 848,
  y = 144,
  width = 96,
  height = 16,
  pattern = "154",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 832,
  y = 112,
  width = 96,
  height = 16,
  pattern = "154",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 880,
  y = 16,
  width = 16,
  height = 80,
  pattern = "154",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 912,
  y = 32,
  width = 16,
  height = 80,
  pattern = "154",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 768,
  y = 16,
  width = 16,
  height = 64,
  pattern = "154",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 736,
  y = 16,
  width = 16,
  height = 144,
  pattern = "154",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 752,
  y = 144,
  width = 64,
  height = 16,
  pattern = "154",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 768,
  y = 96,
  width = 32,
  height = 32,
  pattern = "154",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 768,
  y = 80,
  width = 64,
  height = 16,
  pattern = "154",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 848,
  y = 80,
  width = 32,
  height = 16,
  pattern = "154",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 784,
  y = 64,
  width = 16,
  height = 16,
  pattern = "29",
}

tile{
  layer = 1,
  x = 784,
  y = 16,
  width = 16,
  height = 16,
  pattern = "28",
}

tile{
  layer = 1,
  x = 784,
  y = 32,
  width = 16,
  height = 32,
  pattern = "35",
}

tile{
  layer = 1,
  x = 280,
  y = 464,
  width = 160,
  height = 8,
  pattern = "73",
}

tile{
  layer = 1,
  x = 440,
  y = 472,
  width = 8,
  height = 40,
  pattern = "74_2",
}

tile{
  layer = 1,
  x = 440,
  y = 464,
  width = 8,
  height = 8,
  pattern = "72_2",
}

tile{
  layer = 1,
  x = 272,
  y = 464,
  width = 8,
  height = 8,
  pattern = "72",
}

tile{
  layer = 1,
  x = 272,
  y = 472,
  width = 8,
  height = 40,
  pattern = "74",
}

tile{
  layer = 1,
  x = 280,
  y = 480,
  width = 8,
  height = 32,
  pattern = "74_2",
}

tile{
  layer = 1,
  x = 432,
  y = 480,
  width = 8,
  height = 32,
  pattern = "74",
}

tile{
  layer = 1,
  x = 288,
  y = 472,
  width = 144,
  height = 8,
  pattern = "73_2",
}

tile{
  layer = 1,
  x = 280,
  y = 472,
  width = 8,
  height = 8,
  pattern = "83_2",
}

tile{
  layer = 1,
  x = 432,
  y = 472,
  width = 8,
  height = 8,
  pattern = "83",
}

tile{
  layer = 1,
  x = 312,
  y = 496,
  width = 104,
  height = 8,
  pattern = "73",
}

tile{
  layer = 1,
  x = 304,
  y = 496,
  width = 8,
  height = 8,
  pattern = "72",
}

tile{
  layer = 1,
  x = 320,
  y = 504,
  width = 88,
  height = 8,
  pattern = "73_2",
}

tile{
  layer = 1,
  x = 312,
  y = 504,
  width = 8,
  height = 8,
  pattern = "83_2",
}

tile{
  layer = 1,
  x = 304,
  y = 504,
  width = 8,
  height = 8,
  pattern = "74",
}

tile{
  layer = 1,
  x = 408,
  y = 504,
  width = 8,
  height = 8,
  pattern = "74_2",
}

tile{
  layer = 1,
  x = 408,
  y = 496,
  width = 8,
  height = 8,
  pattern = "72_2",
}

tile{
  layer = 1,
  x = 288,
  y = 480,
  width = 16,
  height = 32,
  pattern = "42",
}

tile{
  layer = 1,
  x = 304,
  y = 480,
  width = 128,
  height = 16,
  pattern = "42",
}

tile{
  layer = 1,
  x = 416,
  y = 496,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 1,
  x = 400,
  y = 504,
  width = 8,
  height = 8,
  pattern = "83",
}

tile{
  layer = 1,
  x = 400,
  y = 400,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 1,
  x = 304,
  y = 400,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 1,
  x = 320,
  y = 400,
  width = 80,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 352,
  y = 400,
  width = 16,
  height = 16,
  pattern = "177",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 304,
  y = 368,
  width = 16,
  height = 32,
  pattern = "19",
}

tile{
  layer = 1,
  x = 400,
  y = 368,
  width = 16,
  height = 32,
  pattern = "20",
}

tile{
  layer = 1,
  x = 320,
  y = 368,
  width = 8,
  height = 32,
  pattern = "7",
}

tile{
  layer = 1,
  x = 328,
  y = 392,
  width = 72,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 392,
  y = 368,
  width = 8,
  height = 24,
  pattern = "7",
}

tile{
  layer = 1,
  x = 256,
  y = 360,
  width = 16,
  height = 16,
  pattern = "153",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 256,
  y = 376,
  width = 16,
  height = 16,
  pattern = "152",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 256,
  y = 360,
  width = 8,
  height = 8,
  pattern = "94_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 264,
  y = 360,
  width = 8,
  height = 8,
  pattern = "93_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 256,
  y = 352,
  width = 8,
  height = 8,
  pattern = "91_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 264,
  y = 352,
  width = 8,
  height = 8,
  pattern = "92_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 288,
  y = 384,
  width = 16,
  height = 16,
  pattern = "153",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 288,
  y = 400,
  width = 16,
  height = 16,
  pattern = "152",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 288,
  y = 384,
  width = 8,
  height = 8,
  pattern = "94_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 296,
  y = 384,
  width = 8,
  height = 8,
  pattern = "93_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 288,
  y = 376,
  width = 8,
  height = 8,
  pattern = "91_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 296,
  y = 376,
  width = 8,
  height = 8,
  pattern = "92_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 416,
  y = 384,
  width = 16,
  height = 16,
  pattern = "153",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 416,
  y = 400,
  width = 16,
  height = 16,
  pattern = "152",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 416,
  y = 384,
  width = 8,
  height = 8,
  pattern = "94_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 424,
  y = 384,
  width = 8,
  height = 8,
  pattern = "93_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 416,
  y = 376,
  width = 8,
  height = 8,
  pattern = "91_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 424,
  y = 376,
  width = 8,
  height = 8,
  pattern = "92_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 448,
  y = 360,
  width = 16,
  height = 16,
  pattern = "153",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 448,
  y = 376,
  width = 16,
  height = 16,
  pattern = "152",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 448,
  y = 360,
  width = 8,
  height = 8,
  pattern = "94_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 456,
  y = 360,
  width = 8,
  height = 8,
  pattern = "93_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 448,
  y = 352,
  width = 8,
  height = 8,
  pattern = "91_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 456,
  y = 352,
  width = 8,
  height = 8,
  pattern = "92_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 256,
  y = 368,
  width = 16,
  height = 16,
  pattern = "47_13",
}

tile{
  layer = 1,
  x = 416,
  y = 392,
  width = 16,
  height = 16,
  pattern = "47_13",
}

tile{
  layer = 1,
  x = 288,
  y = 392,
  width = 16,
  height = 24,
  pattern = "48",
}

tile{
  layer = 1,
  x = 448,
  y = 368,
  width = 16,
  height = 24,
  pattern = "48",
}

tile{
  layer = 1,
  x = 256,
  y = 376,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 1,
  x = 416,
  y = 400,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 1,
  x = 576,
  y = 384,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 608,
  y = 384,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 624,
  y = 368,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 560,
  y = 368,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 528,
  y = 624,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 1,
  x = 528,
  y = 592,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 1,
  x = 560,
  y = 624,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 1,
  x = 560,
  y = 592,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 1,
  x = 544,
  y = 592,
  width = 16,
  height = 16,
  pattern = "9",
}

tile{
  layer = 1,
  x = 528,
  y = 608,
  width = 16,
  height = 16,
  pattern = "19",
}

tile{
  layer = 1,
  x = 560,
  y = 608,
  width = 16,
  height = 16,
  pattern = "20",
}

tile{
  layer = 1,
  x = 544,
  y = 624,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 1,
  x = 544,
  y = 608,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 1,
  x = 624,
  y = 624,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 1,
  x = 624,
  y = 592,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 1,
  x = 656,
  y = 624,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 1,
  x = 656,
  y = 592,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 1,
  x = 640,
  y = 592,
  width = 16,
  height = 16,
  pattern = "9",
}

tile{
  layer = 1,
  x = 624,
  y = 608,
  width = 16,
  height = 16,
  pattern = "19",
}

tile{
  layer = 1,
  x = 656,
  y = 608,
  width = 16,
  height = 16,
  pattern = "20",
}

tile{
  layer = 1,
  x = 640,
  y = 624,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 1,
  x = 640,
  y = 608,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 1,
  x = 752,
  y = 48,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 1,
  x = 752,
  y = 112,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 1,
  x = 800,
  y = 128,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 1,
  x = 832,
  y = 80,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 1,
  x = 848,
  y = 96,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 1,
  x = 848,
  y = 128,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 1,
  x = 928,
  y = 112,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 1,
  x = 928,
  y = 32,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 1,
  x = 896,
  y = 48,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 1,
  x = 736,
  y = 400,
  width = 16,
  height = 16,
  pattern = "71",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 768,
  y = 368,
  width = 16,
  height = 16,
  pattern = "47_6",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 800,
  y = 368,
  width = 16,
  height = 16,
  pattern = "47_6",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 864,
  y = 368,
  width = 16,
  height = 16,
  pattern = "47_6",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 896,
  y = 368,
  width = 16,
  height = 16,
  pattern = "47_6",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 776,
  y = 176,
  width = 16,
  height = 16,
  pattern = "47_13",
}

tile{
  layer = 1,
  x = 888,
  y = 176,
  width = 16,
  height = 16,
  pattern = "47_13",
}

tile{
  layer = 1,
  x = 776,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
}

tile{
  layer = 1,
  x = 736,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
}

tile{
  layer = 1,
  x = 888,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
}

tile{
  layer = 1,
  x = 928,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
}

tile{
  layer = 1,
  x = 944,
  y = 280,
  width = 16,
  height = 16,
  pattern = "47_19",
}

tile{
  layer = 1,
  x = 944,
  y = 232,
  width = 16,
  height = 16,
  pattern = "47_19",
}

tile{
  layer = 1,
  x = 720,
  y = 280,
  width = 16,
  height = 16,
  pattern = "47_18",
}

tile{
  layer = 1,
  x = 720,
  y = 232,
  width = 16,
  height = 16,
  pattern = "47_18",
}

tile{
  layer = 1,
  x = 952,
  y = 328,
  width = 8,
  height = 8,
  pattern = "81",
}

tile{
  layer = 1,
  x = 944,
  y = 320,
  width = 8,
  height = 8,
  pattern = "80",
}

tile{
  layer = 1,
  x = 928,
  y = 184,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 1,
  x = 928,
  y = 192,
  width = 16,
  height = 16,
  pattern = "28",
}

tile{
  layer = 1,
  x = 728,
  y = 200,
  width = 8,
  height = 8,
  pattern = "79",
}

tile{
