properties{
  pattern = "129",
}

tile{
  layer = 1,
  x = 1208,
  y = 2248,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 1192,
  y = 2232,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 1152,
  y = 2240,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 1160,
  y = 2248,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1136,
  y = 2280,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1224,
  y = 2216,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 1192,
  y = 2248,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 1176,
  y = 2216,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 1,
  x = 1208,
  y = 2232,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 1,
  x = 1176,
  y = 2232,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1192,
  y = 2216,
  width = 32,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1136,
  y = 2248,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 1,
  x = 1176,
  y = 2192,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1168,
  y = 2200,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1192,
  y = 2200,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1160,
  y = 2208,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1200,
  y = 2208,
  width = 56,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1152,
  y = 2216,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1160,
  y = 2232,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1232,
  y = 2232,
  width = 24,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1168,
  y = 2240,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1224,
  y = 2240,
  width = 8,
  height = 24,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1176,
  y = 2248,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1184,
  y = 2256,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1192,
  y = 2264,
  width = 32,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1168,
  y = 2208,
  width = 8,
  height = 8,
  pattern = "9",
}

tile{
  layer = 1,
  x = 1192,
  y = 2208,
  width = 8,
  height = 8,
  pattern = "11",
}

tile{
  layer = 1,
  x = 1168,
  y = 2232,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 1224,
  y = 2232,
  width = 8,
  height = 8,
  pattern = "5",
}

tile{
  layer = 1,
  x = 1184,
  y = 2248,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 1232,
  y = 2240,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 1232,
  y = 2112,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 1168,
  y = 2128,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 1232,
  y = 2064,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 1216,
  y = 2064,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1184,
  y = 2064,
  width = 16,
  height = 32,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1136,
  y = 2064,
  width = 32,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1136,
  y = 2128,
  width = 16,
  height = 32,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1168,
  y = 2144,
  width = 32,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1216,
  y = 2144,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1136,
  y = 2192,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1136,
  y = 2056,
  width = 32,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1184,
  y = 2056,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1216,
  y = 2056,
  width = 32,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1168,
  y = 2064,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1176,
  y = 2064,
  width = 8,
  height = 32,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1200,
  y = 2064,
  width = 8,
  height = 32,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1208,
  y = 2064,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1248,
  y = 2064,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1136,
  y = 2080,
  width = 32,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1216,
  y = 2080,
  width = 32,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1184,
  y = 2096,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1136,
  y = 2120,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1168,
  y = 2120,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1152,
  y = 2128,
  width = 8,
  height = 32,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1160,
  y = 2128,
  width = 8,
  height = 32,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1184,
  y = 2128,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1192,
  y = 2136,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1216,
  y = 2136,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1200,
  y = 2144,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1208,
  y = 2144,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1232,
  y = 2144,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1136,
  y = 2160,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1168,
  y = 2160,
  width = 32,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1216,
  y = 2160,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1136,
  y = 2184,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1152,
  y = 2192,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1136,
  y = 2208,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1184,
  y = 2136,
  width = 8,
  height = 8,
  pattern = "11",
}

tile{
  layer = 1,
  x = 1152,
  y = 2080,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 1136,
  y = 2080,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 1152,
  y = 2096,
  width = 16,
  height = 16,
  pattern = "57_9",
}

tile{
  layer = 1,
  x = 1152,
  y = 2080,
  width = 16,
  height = 16,
  pattern = "56_7",
}

tile{
  layer = 1,
  x = 1136,
  y = 2112,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 1184,
  y = 2080,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 1136,
  y = 2144,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 1152,
  y = 2064,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 1168,
  y = 2144,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 1208,
  y = 2280,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 1192,
  y = 2280,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 1160,
  y = 2280,
  width = 32,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1160,
  y = 2264,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 1160,
  y = 2256,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1152,
  y = 2264,
  width = 8,
  height = 32,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1176,
  y = 2264,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1184,
  y = 2272,
  width = 40,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1224,
  y = 2280,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1160,
  y = 2296,
  width = 64,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1176,
  y = 2272,
  width = 8,
  height = 8,
  pattern = "11",
}

tile{
  layer = 1,
  x = 1744,
  y = 2264,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 1744,
  y = 2280,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 1616,
  y = 2336,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 1632,
  y = 2352,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 1616,
  y = 2368,
  width = 64,
  height = 16,
  pattern = "17_2",
}

tile{
  layer = 1,
  x = 1568,
  y = 2352,
  width = 64,
  height = 16,
  pattern = "17_2",
}

tile{
  layer = 1,
  x = 1664,
  y = 2352,
  width = 16,
  height = 16,
  pattern = "236",
}

tile{
  layer = 1,
  x = 1504,
  y = 2352,
  width = 64,
  height = 16,
  pattern = "179",
}

tile{
  layer = 1,
  x = 1584,
  y = 2368,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 1,
  x = 1456,
  y = 2352,
  width = 48,
  height = 16,
  pattern = "236",
}

tile{
  layer = 1,
  x = 1456,
  y = 2344,
  width = 176,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1664,
  y = 2344,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1448,
  y = 2352,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1632,
  y = 2352,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1656,
  y = 2352,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1680,
  y = 2352,
  width = 8,
  height = 32,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1640,
  y = 2360,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1456,
  y = 2368,
  width = 120,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1576,
  y = 2376,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1600,
  y = 2376,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1608,
  y = 2376,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1584,
  y = 2384,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1616,
  y = 2384,
  width = 64,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1632,
  y = 2360,
  width = 8,
  height = 8,
  pattern = "11",
}

tile{
  layer = 1,
  x = 1656,
  y = 2360,
  width = 8,
  height = 8,
  pattern = "9",
}

tile{
  layer = 1,
  x = 1576,
  y = 2368,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 1600,
  y = 2368,
  width = 8,
  height = 8,
  pattern = "5",
}

tile{
  layer = 1,
  x = 1608,
  y = 2368,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 1320,
  y = 2336,
  width = 16,
  height = 16,
  pattern = "17_4",
}

tile{
  layer = 1,
  x = 1352,
  y = 2368,
  width = 16,
  height = 16,
  pattern = "17_4",
}

tile{
  layer = 1,
  x = 1352,
  y = 2336,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 1336,
  y = 2352,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 1368,
  y = 2336,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1336,
  y = 2320,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1304,
  y = 2336,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1352,
  y = 2328,
  width = 32,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1344,
  y = 2336,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1384,
  y = 2336,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1336,
  y = 2344,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1328,
  y = 2352,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1360,
  y = 2352,
  width = 24,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1352,
  y = 2360,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1336,
  y = 2368,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1344,
  y = 2344,
  width = 8,
  height = 8,
  pattern = "9",
}

tile{
  layer = 1,
  x = 1352,
  y = 2352,
  width = 8,
  height = 8,
  pattern = "5",
}

tile{
  layer = 1,
  x = 1384,
  y = 2320,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 1,
  x = 1384,
  y = 2352,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1712,
  y = 2344,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1680,
  y = 2336,
  width = 16,
  height = 16,
  pattern = "183_3",
}

tile{
  layer = 1,
  x = 1696,
  y = 2304,
  width = 16,
  height = 32,
  pattern = "111_4",
}

tile{
  layer = 1,
  x = 1632,
  y = 2304,
  width = 16,
  height = 32,
  pattern = "111_2",
}

tile{
  layer = 1,
  x = 1680,
  y = 2320,
  width = 16,
  height = 16,
  pattern = "112_2",
}

tile{
  layer = 1,
  x = 1696,
  y = 2336,
  width = 16,
  height = 16,
  pattern = "111_3",
}

tile{
  layer = 1,
  x = 1632,
  y = 2336,
  width = 16,
  height = 16,
  pattern = "111",
}

tile{
  layer = 1,
  x = 1648,
  y = 2320,
  width = 16,
  height = 16,
  pattern = "112",
}

tile{
  layer = 1,
  x = 1648,
  y = 2336,
  width = 16,
  height = 16,
  pattern = "183_2",
}

tile{
  layer = 1,
  x = 1664,
  y = 2320,
  width = 16,
  height = 16,
  pattern = "183",
}

tile{
  layer = 1,
  x = 1664,
  y = 2336,
  width = 16,
  height = 16,
  pattern = "184",
}

tile{
  layer = 1,
  x = 1648,
  y = 2304,
  width = 48,
  height = 16,
  pattern = "112",
}

tile{
  layer = 1,
  x = 1712,
  y = 2312,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 1,
  x = 1712,
  y = 2328,
  width = 16,
  height = 24,
  pattern = "84",
}

tile{
  layer = 1,
  x = 1648,
  y = 2352,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 1680,
  y = 2352,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 1696,
  y = 2352,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 1712,
  y = 2360,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1488,
  y = 2384,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 1,
  x = 1456,
  y = 2304,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 1472,
  y = 2304,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 1472,
  y = 2320,
  width = 16,
  height = 16,
  pattern = "57_12",
}

tile{
  layer = 1,
  x = 1472,
  y = 2304,
  width = 16,
  height = 16,
  pattern = "56_10",
}

tile{
  layer = 1,
  x = 1128,
  y = 2416,
  width = 640,
  height = 8,
  pattern = "280_2",
}

tile{
  layer = 1,
  x = 1504,
  y = 2304,
  width = 32,
  height = 32,
  pattern = "16_2",
}

tile{
  layer = 1,
  x = 1536,
  y = 2304,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 1,
  x = 1520,
  y = 2312,
  width = 32,
  height = 32,
  pattern = "16_2",
}

tile{
  layer = 1,
  x = 1536,
  y = 2320,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 1504,
  y = 2320,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 1456,
  y = 2336,
  width = 16,
  height = 16,
  pattern = "178",
}

tile{
  layer = 1,
  x = 1456,
  y = 2320,
  width = 16,
  height = 16,
  pattern = "245",
}

tile{
  layer = 1,
  x = 1488,
  y = 2336,
  width = 16,
  height = 16,
  pattern = "178",
}

tile{
  layer = 1,
  x = 1488,
  y = 2320,
  width = 16,
  height = 16,
  pattern = "245",
}

tile{
  layer = 1,
  x = 1160,
  y = 2384,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1448,
  y = 2384,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 1488,
  y = 2384,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 1,
  x = 1488,
  y = 2376,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1480,
  y = 2384,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1504,
  y = 2384,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1488,
  y = 2400,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1200,
  y = 2320,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 1184,
  y = 2320,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 1200,
  y = 2336,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 1,
  x = 1216,
  y = 2336,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 1200,
  y = 2352,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1232,
  y = 2304,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1216,
  y = 2352,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1168,
  y = 2320,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1152,
  y = 2352,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1136,
  y = 2352,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 1,
  x = 1152,
  y = 2368,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 1,
  x = 1232,
  y = 2368,
  width = 16,
  height = 16,
  pattern = "17_4",
}

tile{
  layer = 1,
  x = 1184,
  y = 2312,
  width = 32,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1176,
  y = 2320,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1216,
  y = 2320,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1224,
  y = 2328,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1184,
  y = 2336,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1232,
  y = 2336,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1192,
  y = 2344,
  width = 8,
  height = 24,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1224,
  y = 2352,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1216,
  y = 2360,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1200,
  y = 2368,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1216,
  y = 2328,
  width = 8,
  height = 8,
  pattern = "11",
}

tile{
  layer = 1,
  x = 1192,
  y = 2336,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 1216,
  y = 2352,
  width = 8,
  height = 8,
  pattern = "5",
}

tile{
  layer = 1,
  x = 1352,
  y = 2368,
  width = 16,
  height = 16,
  pattern = "17_4",
}

tile{
  layer = 1,
  x = 1336,
  y = 2368,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1136,
  y = 2384,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 1536,
  y = 2368,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 1,
  x = 1504,
  y = 2368,
  width = 32,
  height = 32,
  pattern = "16_2",
}

tile{
  layer = 1,
  x = 1520,
  y = 2376,
  width = 32,
  height = 32,
  pattern = "16_2",
}

tile{
  layer = 1,
  x = 1504,
  y = 2384,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 1,
  x = 1536,
  y = 2384,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 1200,
  y = 2384,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 1304,
  y = 2384,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 1240,
  y = 2400,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1168,
  y = 2384,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1136,
  y = 2320,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1360,
  y = 2400,
  width = 32,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1408,
  y = 2400,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 1136,
  y = 2312,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1152,
  y = 2320,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1136,
  y = 2336,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1168,
  y = 2376,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1184,
  y = 2384,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1240,
  y = 2392,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1360,
  y = 2392,
  width = 32,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1408,
  y = 2392,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 1168,
  y = 2400,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1232,
  y = 2400,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1256,
  y = 2400,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1352,
  y = 2400,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1392,
  y = 2400,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1400,
  y = 2400,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1424,
  y = 2400,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 1376,
  y = 2368,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 1136,
  y = 2320,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 1120,
  y = 2416,
  width = 8,
  height = 8,
  pattern = "279_2",
}

tile{
  layer = 1,
  x = 1744,
  y = 2296,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 1728,
  y = 2304,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 1744,
  y = 2312,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 1728,
  y = 2320,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 1744,
  y = 2328,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 1728,
  y = 2336,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 1744,
  y = 2344,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 1728,
  y = 2352,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 1744,
  y = 2360,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 1728,
  y = 2368,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 1744,
  y = 2376,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 1728,
  y = 2384,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 1144,
  y = 2000,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 1136,
  y = 2000,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 1144,
  y = 2008,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 1208,
  y = 2184,
  width = 16,
  height = 16,
  pattern = "221",
}

tile{
  layer = 1,
  x = 1232,
  y = 2192,
  width = 16,
  height = 16,
  pattern = "221",
}

tile{
  layer = 1,
  x = 1176,
  y = 2176,
  width = 16,
  height = 16,
  pattern = "221",
}

tile{
  layer = 1,
  x = 1248,
  y = 2184,
  width = 16,
  height = 16,
  pattern = "221",
}

tile{
  layer = 1,
  x = 1136,
  y = 2216,
  width = 16,
  height = 24,
  pattern = "221",
}

tile{
  layer = 1,
  x = 1232,
  y = 2280,
  width = 24,
  height = 16,
  pattern = "221",
}

tile{
  layer = 1,
  x = 1296,
  y = 1944,
  width = 8,
  height = 8,
  pattern = "21_2",
}

tile{
  layer = 1,
  x = 1280,
