properties{
  width = 16,
  height = 8,
  pattern = "69_3",
}

tile{
  layer = 1,
  x = 616,
  y = 368,
  width = 16,
  height = 8,
  pattern = "58_2",
}

tile{
  layer = 1,
  x = 584,
  y = 296,
  width = 8,
  height = 16,
  pattern = "61_3",
}

tile{
  layer = 1,
  x = 576,
  y = 288,
  width = 16,
  height = 16,
  pattern = "86_8",
}

tile{
  layer = 1,
  x = 592,
  y = 288,
  width = 16,
  height = 48,
  pattern = "169",
}

tile{
  layer = 1,
  x = 584,
  y = 312,
  width = 8,
  height = 8,
  pattern = "70_3",
}

tile{
  layer = 1,
  x = 568,
  y = 312,
  width = 16,
  height = 8,
  pattern = "69_3",
}

tile{
  layer = 1,
  x = 560,
  y = 304,
  width = 16,
  height = 16,
  pattern = "86_8",
}

tile{
  layer = 1,
  x = 568,
  y = 320,
  width = 8,
  height = 64,
  pattern = "61_3",
}

tile{
  layer = 1,
  x = 584,
  y = 320,
  width = 8,
  height = 48,
  pattern = "61_3",
}

tile{
  layer = 1,
  x = 576,
  y = 368,
  width = 16,
  height = 16,
  pattern = "86_5",
}

tile{
  layer = 1,
  x = 592,
  y = 368,
  width = 32,
  height = 8,
  pattern = "58_2",
}

tile{
  layer = 1,
  x = 632,
  y = 376,
  width = 8,
  height = 16,
  pattern = "60_2",
}

tile{
  layer = 1,
  x = 632,
  y = 368,
  width = 8,
  height = 8,
  pattern = "59_2",
}

tile{
  layer = 1,
  x = 608,
  y = 320,
  width = 32,
  height = 16,
  pattern = "75_3",
}

tile{
  layer = 1,
  x = 608,
  y = 304,
  width = 32,
  height = 16,
  pattern = "73_3",
}

tile{
  layer = 1,
  x = 632,
  y = 296,
  width = 8,
  height = 8,
  pattern = "70_3",
}

tile{
  layer = 1,
  x = 616,
  y = 296,
  width = 16,
  height = 8,
  pattern = "69_3",
}

tile{
  layer = 1,
  x = 576,
  y = 328,
  width = 8,
  height = 48,
  pattern = "93_5",
}

tile{
  layer = 1,
  x = 576,
  y = 376,
  width = 8,
  height = 8,
  pattern = "85_17",
}

tile{
  layer = 1,
  x = 576,
  y = 320,
  width = 8,
  height = 8,
  pattern = "85_27",
}

tile{
  layer = 1,
  x = 584,
  y = 376,
  width = 40,
  height = 8,
  pattern = "280_2",
}

tile{
  layer = 1,
  x = 624,
  y = 376,
  width = 8,
  height = 8,
  pattern = "279_4",
}

tile{
  layer = 1,
  x = 600,
  y = 384,
  width = 16,
  height = 8,
  pattern = "58_2",
}

tile{
  layer = 1,
  x = 576,
  y = 384,
  width = 32,
  height = 8,
  pattern = "58_2",
}

tile{
  layer = 1,
  x = 632,
  y = 408,
  width = 8,
  height = 80,
  pattern = "60_2",
}

tile{
  layer = 1,
  x = 616,
  y = 384,
  width = 8,
  height = 8,
  pattern = "59_2",
}

tile{
  layer = 1,
  x = 568,
  y = 392,
  width = 40,
  height = 8,
  pattern = "280_2",
}

tile{
  layer = 1,
  x = 608,
  y = 392,
  width = 8,
  height = 8,
  pattern = "279_4",
}

tile{
  layer = 1,
  x = 608,
  y = 400,
  width = 8,
  height = 8,
  pattern = "281",
}

tile{
  layer = 1,
  x = 560,
  y = 312,
  width = 8,
  height = 80,
  pattern = "93_5",
}

tile{
  layer = 1,
  x = 560,
  y = 392,
  width = 8,
  height = 8,
  pattern = "85_17",
}

tile{
  layer = 1,
  x = 568,
  y = 384,
  width = 8,
  height = 8,
  pattern = "119",
}

tile{
  layer = 1,
  x = 560,
  y = 304,
  width = 8,
  height = 8,
  pattern = "279",
}

tile{
  layer = 1,
  x = 576,
  y = 288,
  width = 8,
  height = 8,
  pattern = "279",
}

tile{
  layer = 1,
  x = 576,
  y = 304,
  width = 8,
  height = 8,
  pattern = "279_3",
}

tile{
  layer = 1,
  x = 576,
  y = 296,
  width = 8,
  height = 8,
  pattern = "281",
}

tile{
  layer = 1,
  x = 568,
  y = 304,
  width = 8,
  height = 8,
  pattern = "280",
}

tile{
  layer = 1,
  x = 584,
  y = 288,
  width = 8,
  height = 8,
  pattern = "85_24",
}

tile{
  layer = 1,
  x = 608,
  y = 288,
  width = 8,
  height = 8,
  pattern = "85_25",
}

tile{
  layer = 1,
  x = 624,
  y = 288,
  width = 8,
  height = 8,
  pattern = "279_3",
}

tile{
  layer = 1,
  x = 624,
  y = 280,
  width = 8,
  height = 8,
  pattern = "281",
}

tile{
  layer = 1,
  x = 616,
  y = 288,
  width = 8,
  height = 8,
  pattern = "280",
}

tile{
  layer = 1,
  x = 624,
  y = 272,
  width = 8,
  height = 8,
  pattern = "279",
}

tile{
  layer = 1,
  x = 632,
  y = 272,
  width = 8,
  height = 8,
  pattern = "280_2",
}

tile{
  layer = 1,
  x = 616,
  y = 304,
  width = 24,
  height = 8,
  pattern = "280_2",
}

tile{
  layer = 1,
  x = 632,
  y = 384,
  width = 8,
  height = 8,
  pattern = "119",
}

tile{
  layer = 1,
  x = 624,
  y = 384,
  width = 8,
  height = 8,
  pattern = "281",
}

tile{
  layer = 1,
  x = 624,
  y = 392,
  width = 8,
  height = 8,
  pattern = "279_2",
}

tile{
  layer = 1,
  x = 632,
  y = 392,
  width = 8,
  height = 8,
  pattern = "280",
}

tile{
  layer = 1,
  x = 624,
  y = 416,
  width = 8,
  height = 64,
  pattern = "281",
}

tile{
  layer = 1,
  x = 624,
  y = 408,
  width = 8,
  height = 8,
  pattern = "279_4",
}

tile{
  layer = 1,
  x = 616,
  y = 400,
  width = 8,
  height = 8,
  pattern = "119",
}

tile{
  layer = 1,
  x = 632,
  y = 400,
  width = 8,
  height = 8,
  pattern = "59_2",
}

tile{
  layer = 1,
  x = 624,
  y = 480,
  width = 8,
  height = 8,
  pattern = "279_3",
}

tile{
  layer = 1,
  x = 616,
  y = 480,
  width = 8,
  height = 8,
  pattern = "280",
}

tile{
  layer = 1,
  x = 608,
  y = 488,
  width = 8,
  height = 8,
  pattern = "281_2",
}

tile{
  layer = 1,
  x = 608,
  y = 480,
  width = 8,
  height = 8,
  pattern = "279",
}

tile{
  layer = 1,
  x = 632,
  y = 488,
  width = 8,
  height = 8,
  pattern = "77_6",
}

tile{
  layer = 1,
  x = 616,
  y = 488,
  width = 16,
  height = 8,
  pattern = "80_3",
}

tile{
  layer = 1,
  x = 616,
  y = 496,
  width = 8,
  height = 16,
  pattern = "78_6",
}

tile{
  layer = 1,
  x = 616,
  y = 488,
  width = 8,
  height = 8,
  pattern = "120",
}

tile{
  layer = 1,
  x = 616,
  y = 504,
  width = 8,
  height = 8,
  pattern = "77_6",
}

tile{
  layer = 1,
  x = 608,
  y = 272,
  width = 8,
  height = 16,
  pattern = "12",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 496,
  y = 304,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 528,
  y = 312,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 456,
  y = 296,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 608,
  y = 408,
  width = 8,
  height = 8,
  pattern = "279_2",
}

tile{
  layer = 1,
  x = 616,
  y = 408,
  width = 8,
  height = 8,
  pattern = "280",
}

tile{
  layer = 1,
  x = 576,
  y = 400,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 592,
  y = 408,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 600,
  y = 504,
  width = 16,
  height = 8,
  pattern = "80_3",
}

tile{
  layer = 1,
  x = 608,
  y = 496,
  width = 8,
  height = 8,
  pattern = "279_3",
}

tile{
  layer = 1,
  x = 632,
  y = 496,
  width = 8,
  height = 8,
  pattern = "280",
}

tile{
  layer = 1,
  x = 624,
  y = 504,
  width = 8,
  height = 8,
  pattern = "281_2",
}

tile{
  layer = 1,
  x = 624,
  y = 496,
  width = 8,
  height = 8,
  pattern = "279",
}

tile{
  layer = 1,
  x = 632,
  y = 504,
  width = 8,
  height = 8,
  pattern = "120",
}

tile{
  layer = 1,
  x = 632,
  y = 280,
  width = 8,
  height = 16,
  pattern = "61_3",
}

tile{
  layer = 1,
  x = 632,
  y = 280,
  width = 8,
  height = 8,
  pattern = "120",
}

tile{
  layer = 1,
  x = 592,
  y = 232,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 608,
  y = 240,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 464,
  y = 16,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 496,
  y = 24,
  width = 16,
  height = 16,
  pattern = "149_4",
}

tile{
  layer = 1,
  x = 576,
  y = 24,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 1,
  x = 440,
  y = 24,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 1,
  x = 528,
  y = 16,
  width = 32,
  height = 32,
  pattern = "58_5",
}

tile{
  layer = 1,
  x = 480,
  y = 176,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 464,
  y = 160,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 464,
  y = 152,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 456,
  y = 160,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 480,
  y = 160,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 488,
  y = 168,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 464,
  y = 176,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 496,
  y = 176,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 472,
  y = 184,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 480,
  y = 192,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 480,
  y = 168,
  width = 8,
  height = 8,
  pattern = "11",
}

tile{
  layer = 1,
  x = 472,
  y = 176,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 568,
  y = 24,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 1,
  x = 568,
  y = 40,
  width = 16,
  height = 8,
  pattern = "92",
}

tile{
  layer = 1,
  x = 584,
  y = 24,
  width = 8,
  height = 24,
  pattern = "194",
}

tile{
  layer = 1,
  x = 560,
  y = 48,
  width = 32,
  height = 8,
  pattern = "193",
}

tile{
  layer = 1,
  x = 560,
  y = 24,
  width = 8,
  height = 24,
  pattern = "195",
}

tile{
  layer = 1,
  x = 504,
  y = 24,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 1,
  x = 504,
  y = 40,
  width = 16,
  height = 8,
  pattern = "92",
}

tile{
  layer = 1,
  x = 520,
  y = 24,
  width = 8,
  height = 24,
  pattern = "194",
}

tile{
  layer = 1,
  x = 496,
  y = 48,
  width = 32,
  height = 8,
  pattern = "193",
}

tile{
  layer = 1,
  x = 496,
  y = 24,
  width = 8,
  height = 24,
  pattern = "195",
}

tile{
  layer = 1,
  x = 568,
  y = 96,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 1,
  x = 552,
  y = 88,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 520,
  y = 72,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 512,
  y = 88,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 568,
  y = 64,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 496,
  y = 64,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 496,
  y = 88,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 496,
  y = 56,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 568,
  y = 56,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 488,
  y = 64,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 520,
  y = 64,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 560,
  y = 64,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 584,
  y = 64,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 536,
  y = 72,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 552,
  y = 80,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 568,
  y = 80,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 488,
  y = 88,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 544,
  y = 88,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 576,
  y = 88,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 528,
  y = 96,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 584,
  y = 96,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 496,
  y = 104,
  width = 32,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 552,
  y = 104,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 528,
  y = 88,
  width = 8,
  height = 8,
  pattern = "5",
}

tile{
  layer = 1,
  x = 568,
  y = 88,
  width = 8,
  height = 8,
  pattern = "11",
}

tile{
  layer = 1,
  x = 560,
  y = 104,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 512,
  y = 64,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 512,
  y = 80,
  width = 8,
  height = 8,
  pattern = "9",
}

tile{
  layer = 1,
  x = 512,
  y = 72,
  width = 8,
  height = 8,
  pattern = "109",
}

tile{
  layer = 1,
  x = 496,
  y = 80,
  width = 16,
  height = 8,
  pattern = "70",
}

tile{
  layer = 1,
  x = 296,
  y = 8,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 304,
  y = 24,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 296,
  y = 32,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 304,
  y = 56,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 296,
  y = 64,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 312,
  y = 80,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 296,
  y = 88,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 272,
  y = 96,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 296,
  y = 104,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 304,
  y = 112,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 264,
  y = 120,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 304,
  y = 128,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 272,
  y = 128,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 296,
  y = 136,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 232,
  y = 120,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 240,
  y = 128,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 136,
  y = 16,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 152,
  y = 24,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 160,
  y = 40,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 144,
  y = 48,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 152,
  y = 56,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 144,
  y = 72,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 136,
  y = 96,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 152,
  y = 104,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 176,
  y = 112,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 144,
  y = 120,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 184,
  y = 128,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 152,
  y = 136,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 176,
  y = 144,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 304,
  y = 160,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 144,
  y = 152,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 160,
  y = 168,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 144,
  y = 176,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 216,
  y = 128,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 208,
  y = 96,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 224,
  y = 96,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 216,
  y = 112,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 296,
  y = 176,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 304,
  y = 184,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 296,
  y = 200,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 304,
  y = 208,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 288,
  y = 216,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 304,
  y = 232,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 272,
  y = 240,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 160,
  y = 192,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 136,
  y = 208,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 152,
  y = 216,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 176,
  y = 232,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 144,
  y = 240,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 160,
  y = 248,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 256,
  y = 248,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 208,
  y = 192,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 256,
  y = 168,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 192,
  y = 248,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 240,
  y = 168,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 192,
  y = 176,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 248,
  y = 232,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 240,
  y = 256,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 240,
  y = 288,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 192,
  y = 48,
  width = 64,
  height = 16,
  pattern = "186",
}

tile{
  layer = 1,
  x = 248,
  y = 48,
  width = 16,
  height = 16,
  pattern = "203_10",
}

tile{
  layer = 1,
  x = 64,
  y = 304,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 88,
  y = 264,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 80,
  y = 272,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 368,
  y = 288,
  width = 48,
  height = 32,
  pattern = "229",
}

tile{
  layer = 1,
  x = 376,
  y = 288,
  width = 16,
  height = 16,
  pattern = "138_3",
}

tile{
  layer = 1,
  x = 304,
  y = 392,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 272,
  y = 480,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 224,
  y = 464,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 272,
  y = 464,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 208,
  y = 480,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 224,
  y = 416,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 240,
  y = 480,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 520,
  y = 376,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 592,
  y = 200,
  width = 16,
  height = 16,
  pattern = "186",
}

tile{
  layer = 1,
  x = 568,
  y = 216,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 568,
  y = 208,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 584,
  y = 216,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 568,
  y = 232,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 560,
  y = 216,
  width = 8,
  height = 8,
  pattern = "109",
}

tile{
  layer = 1,
  x = 512,
  y = 160,
  width = 16,
  height = 8,
  pattern = "70",
}

tile{
  layer = 1,
  x = 336,
  y = 376,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 368,
  y = 376,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 400,
  y = 368,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 384,
  y = 384,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 328,
  y = 400,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 288,
  y = 416,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 304,
  y = 424,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 288,
  y = 440,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 304,
  y = 448,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 288,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 320,
  y = 480,
  width = 16,
  height = 16,
  pattern = "307_2",
}

tile{
  layer = 1,
  x = 432,
  y = 368,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 408,
  y = 392,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 480,
  y = 368,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 1,
  x = 464,
  y = 368,
  width = 16,
  height = 16,
  pattern = "337",
}

tile{
  layer = 1,
  x = 464,
  y = 376,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 440,
  y = 384,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 520,
  y = 344,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 520,
  y = 336,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 512,
  y = 344,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 536,
  y = 344,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 520,
  y = 360,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 528,
  y = 336,
  width = 8,
  height = 8,
  pattern = "70",
}

tile{
  layer = 1,
  x = 480,
  y = 408,
  width = 16,
  height = 16,
  pattern = "337",
}

tile{
  layer = 1,
  x = 464,
  y = 408,
  width = 16,
  height = 16,
  pattern = "149_2",
}

tile{
  layer = 1,
  x = 352,
  y = 448,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 336,
  y = 448,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 352,
  y = 464,
  width = 16,
  height = 16,
  pattern = "57",
}

tile{
  layer = 1,
  x = 352,
  y = 448,
  width = 16,
  height = 16,
  pattern = "56",
}

tile{
  layer = 1,
  x = 416,
  y = 456,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 416,
  y = 464,
  width = 8,
  height = 8,
  pattern = "109",
}

tile{
  layer = 1,
  x = 416,
  y = 472,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 352,
  y = 432,
  width = 8,
  height = 8,
  pattern = "109",
}

tile{
  layer = 1,
  x = 352,
  y = 440,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 392,
  y = 424,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 432,
  y = 480,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 448,
  y = 464,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 384,
  y = 440,
  width = 16,
  height = 16,
  pattern = "237_2",
}

tile{
  layer = 1,
  x = 416,
  y = 480,
  width = 16,
  height = 16,
  pattern = "237_2",
}

tile{
  layer = 1,
  x = 528,
  y = 320,
  width = 16,
  height = 16,
  pattern = "307_3",
}

tile{
  layer = 1,
  x = 544,
  y = 400,
  width = 16,
  height = 16,
  pattern = "53",
  tileset = "01 - normal/annexe",
}

tile{
  layer = 1,
  x = 576,
  y = 416,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 568,
  y = 416,
  width = 8,
  height = 24,
  pattern = "195",
}

tile{
  layer = 1,
  x = 592,
  y = 416,
  width = 8,
  height = 24,
  pattern = "194",
}

tile{
  layer = 1,
  x = 576,
  y = 416,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 1,
  x = 568,
  y = 440,
  width = 32,
  height = 8,
  pattern = "193",
}

tile{
  layer = 1,
