properties{

tile{
  layer = 1,
  x = 112,
  y = 304,
  width = 16,
  height = 16,
  pattern = "36",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 80,
  y = 288,
  width = 16,
  height = 32,
  pattern = "31",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 96,
  y = 320,
  width = 16,
  height = 16,
  pattern = "33",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 96,
  y = 272,
  width = 16,
  height = 16,
  pattern = "30",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 144,
  y = 304,
  width = 16,
  height = 16,
  pattern = "29",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 128,
  y = 320,
  width = 32,
  height = 16,
  pattern = "29",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 112,
  y = 336,
  width = 16,
  height = 16,
  pattern = "26",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 208,
  y = 336,
  width = 16,
  height = 16,
  pattern = "45",
}

tile{
  layer = 1,
  x = 256,
  y = 336,
  width = 16,
  height = 16,
  pattern = "45",
}

tile{
  layer = 1,
  x = 160,
  y = 336,
  width = 16,
  height = 16,
  pattern = "45",
}

tile{
  layer = 1,
  x = 176,
  y = 336,
  width = 16,
  height = 16,
  pattern = "48",
}

tile{
  layer = 1,
  x = 144,
  y = 352,
  width = 16,
  height = 16,
  pattern = "48",
}

tile{
  layer = 1,
  x = 144,
  y = 368,
  width = 16,
  height = 16,
  pattern = "48",
}

tile{
  layer = 1,
  x = 128,
  y = 352,
  width = 16,
  height = 16,
  pattern = "48",
}

tile{
  layer = 1,
  x = 272,
  y = 288,
  width = 32,
  height = 32,
  pattern = "54",
}

tile{
  layer = 1,
  x = 288,
  y = 304,
  width = 16,
  height = 16,
  pattern = "36",
}

tile{
  layer = 1,
  x = 304,
  y = 288,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 272,
  y = 320,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 504,
  y = 448,
  width = 16,
  height = 16,
  pattern = "56",
}

tile{
  layer = 1,
  x = 520,
  y = 432,
  width = 32,
  height = 16,
  pattern = "54",
}

tile{
  layer = 1,
  x = 504,
  y = 432,
  width = 16,
  height = 16,
  pattern = "53",
}

tile{
  layer = 1,
  x = 520,
  y = 416,
  width = 32,
  height = 16,
  pattern = "51",
}

tile{
  layer = 1,
  x = 520,
  y = 448,
  width = 32,
  height = 16,
  pattern = "57",
}

tile{
  layer = 1,
  x = 552,
  y = 448,
  width = 16,
  height = 16,
  pattern = "58",
}

tile{
  layer = 1,
  x = 504,
  y = 416,
  width = 16,
  height = 16,
  pattern = "50",
}

tile{
  layer = 1,
  x = 552,
  y = 432,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 1,
  x = 552,
  y = 416,
  width = 16,
  height = 16,
  pattern = "52",
}

tile{
  layer = 1,
  x = 520,
  y = 408,
  width = 32,
  height = 32,
  pattern = "56",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 528,
  y = 416,
  width = 32,
  height = 32,
  pattern = "51",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 512,
  y = 424,
  width = 32,
  height = 32,
  pattern = "51",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 256,
  y = 288,
  width = 16,
  height = 32,
  pattern = "41",
}

tile{
  layer = 1,
  x = 384,
  y = 336,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 1,
  x = 112,
  y = 16,
  width = 8,
  height = 8,
  pattern = "8",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 104,
  y = 8,
  width = 8,
  height = 24,
  pattern = "7",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 112,
  y = 24,
  width = 8,
  height = 8,
  pattern = "10",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 48,
  y = 0,
  width = 8,
  height = 8,
  pattern = "4",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 40,
  y = 16,
  width = 8,
  height = 8,
  pattern = "11",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 40,
  y = 8,
  width = 8,
  height = 8,
  pattern = "7",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 48,
  y = 8,
  width = 8,
  height = 8,
  pattern = "8",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 48,
  y = 16,
  width = 8,
  height = 16,
  pattern = "8",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 112,
  y = 8,
  width = 8,
  height = 8,
  pattern = "6",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 336,
  y = 96,
  width = 64,
  height = 32,
  pattern = "73",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 352,
  y = 112,
  width = 64,
  height = 32,
  pattern = "72",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 336,
  y = 128,
  width = 64,
  height = 32,
  pattern = "74",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 416,
  y = 224,
  width = 16,
  height = 96,
  pattern = "149",
}

tile{
  layer = 1,
  x = 368,
  y = 208,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 1,
  x = 368,
  y = 224,
  width = 48,
  height = 16,
  pattern = "149",
}

tile{
  layer = 1,
  x = 224,
  y = 224,
  width = 32,
  height = 128,
  pattern = "149",
}

tile{
  layer = 1,
  x = 272,
  y = 240,
  width = 32,
  height = 32,
  pattern = "54",
}

tile{
  layer = 1,
  x = 272,
  y = 272,
  width = 32,
  height = 16,
  pattern = "27",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 272,
  y = 224,
  width = 32,
  height = 16,
  pattern = "35",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 256,
  y = 240,
  width = 16,
  height = 32,
  pattern = "31",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 304,
  y = 240,
  width = 16,
  height = 32,
  pattern = "37",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 400,
  y = 48,
  width = 16,
  height = 16,
  pattern = "48",
}

tile{
  layer = 1,
  x = 432,
  y = 48,
  width = 16,
  height = 16,
  pattern = "48",
}

tile{
  layer = 1,
  x = 384,
  y = 80,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 400,
  y = 96,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 416,
  y = 64,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 176,
  y = 288,
  width = 48,
  height = 32,
  pattern = "114",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 192,
  y = 320,
  width = 16,
  height = 16,
  pattern = "113",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 176,
  y = 320,
  width = 16,
  height = 16,
  pattern = "111",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 208,
  y = 320,
  width = 16,
  height = 16,
  pattern = "112",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 184,
  y = 312,
  width = 32,
  height = 8,
  pattern = "152",
}

tile{
  layer = 1,
  x = 384,
  y = 320,
  width = 16,
  height = 16,
  pattern = "107",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 368,
  y = 320,
  width = 16,
  height = 16,
  pattern = "105",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 400,
  y = 320,
  width = 16,
  height = 16,
  pattern = "106",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 368,
  y = 288,
  width = 48,
  height = 32,
  pattern = "109",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 48,
  y = 320,
  width = 16,
  height = 16,
  pattern = "112",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 16,
  y = 288,
  width = 48,
  height = 32,
  pattern = "114",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 32,
  y = 320,
  width = 16,
  height = 16,
  pattern = "113",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 16,
  y = 320,
  width = 16,
  height = 16,
  pattern = "111",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 96,
  y = 288,
  width = 16,
  height = 16,
  pattern = "86",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 272,
  y = 288,
  width = 16,
  height = 16,
  pattern = "87",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 360,
  y = 416,
  width = 16,
  height = 16,
  pattern = "87",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 424,
  y = 448,
  width = 16,
  height = 16,
  pattern = "87",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 432,
  y = 400,
  width = 16,
  height = 16,
  pattern = "87",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 352,
  y = 448,
  width = 16,
  height = 16,
  pattern = "87",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 96,
  y = 432,
  width = 16,
  height = 16,
  pattern = "117",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 80,
  y = 432,
  width = 16,
  height = 16,
  pattern = "118",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 64,
  y = 432,
  width = 16,
  height = 16,
  pattern = "116",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 64,
  y = 400,
  width = 48,
  height = 32,
  pattern = "119",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 512,
  y = 208,
  width = 16,
  height = 16,
  pattern = "116",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 528,
  y = 208,
  width = 16,
  height = 16,
  pattern = "118",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 512,
  y = 176,
  width = 48,
  height = 32,
  pattern = "119",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 544,
  y = 208,
  width = 16,
  height = 16,
  pattern = "117",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 336,
  y = 160,
  width = 80,
  height = 32,
  pattern = "126",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 400,
  y = 192,
  width = 16,
  height = 16,
  pattern = "122",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 384,
  y = 192,
  width = 16,
  height = 16,
  pattern = "121",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 352,
  y = 192,
  width = 16,
  height = 16,
  pattern = "121",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 336,
  y = 192,
  width = 16,
  height = 16,
  pattern = "123",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 368,
  y = 192,
  width = 16,
  height = 16,
  pattern = "124",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 400,
  y = 144,
  width = 16,
  height = 16,
  pattern = "82",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 200,
  y = 160,
  width = 16,
  height = 16,
  pattern = "82",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 264,
  y = 160,
  width = 16,
  height = 16,
  pattern = "83",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 200,
  y = 80,
  width = 16,
  height = 16,
  pattern = "82",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 264,
  y = 80,
  width = 16,
  height = 16,
  pattern = "81",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 360,
  y = 432,
  width = 16,
  height = 16,
  pattern = "83",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 424,
  y = 432,
  width = 16,
  height = 16,
  pattern = "82",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 392,
  y = 464,
  width = 16,
  height = 16,
  pattern = "137",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 496,
  y = 288,
  width = 16,
  height = 16,
  pattern = "86",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 544,
  y = 272,
  width = 16,
  height = 16,
  pattern = "86",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 272,
  y = 256,
  width = 16,
  height = 16,
  pattern = "86",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 288,
  y = 240,
  width = 16,
  height = 16,
  pattern = "86",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 416,
  y = 160,
  width = 16,
  height = 16,
  pattern = "86",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 96,
  y = 304,
  width = 16,
  height = 16,
  pattern = "85",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 272,
  y = 304,
  width = 16,
  height = 16,
  pattern = "85",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 288,
  y = 256,
  width = 16,
  height = 16,
  pattern = "85",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 512,
  y = 272,
  width = 16,
  height = 16,
  pattern = "85",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 576,
  y = 304,
  width = 16,
  height = 16,
  pattern = "85",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 544,
  y = 288,
  width = 16,
  height = 16,
  pattern = "87",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 560,
  y = 272,
  width = 16,
  height = 16,
  pattern = "87",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 272,
  y = 240,
  width = 16,
  height = 16,
  pattern = "87",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 112,
  y = 272,
  width = 16,
  height = 16,
  pattern = "87",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 288,
  y = 288,
  width = 16,
  height = 16,
  pattern = "86",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 112,
  y = 288,
  width = 16,
  height = 16,
  pattern = "85",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 496,
  y = 64,
  width = 16,
  height = 16,
  pattern = "87",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 512,
  y = 80,
  width = 16,
  height = 16,
  pattern = "87",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 496,
  y = 80,
  width = 16,
  height = 16,
  pattern = "86",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 384,
  y = 48,
  width = 16,
  height = 16,
  pattern = "37",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 336,
  y = 64,
  width = 16,
  height = 16,
  pattern = "33",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 368,
  y = 64,
  width = 16,
  height = 16,
  pattern = "33",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 352,
  y = 48,
  width = 16,
  height = 16,
  pattern = "28",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 336,
  y = 48,
  width = 16,
  height = 16,
  pattern = "20",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 112,
  y = 416,
  width = 16,
  height = 16,
  pattern = "87",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 112,
  y = 432,
  width = 16,
  height = 16,
  pattern = "86",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 128,
  y = 416,
  width = 16,
  height = 16,
  pattern = "86",
  tileset = "overworld/forest_plain",
}

destructible{
  name = "Herbe_16",
  layer = 1,
  x = 224,
  y = 93,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_17",
  layer = 1,
  x = 256,
  y = 93,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_18",
  layer = 1,
  x = 256,
  y = 109,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_19",
  layer = 1,
  x = 240,
  y = 109,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_20",
  layer = 1,
  x = 224,
  y = 125,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_21",
  layer = 1,
  x = 240,
  y = 141,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_22",
  layer = 1,
  x = 256,
  y = 141,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_23",
  layer = 1,
  x = 224,
  y = 141,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 208,
  y = 45,
  sprite = "entities/grass",
}

destructible{
  layer = 1,
  x = 208,
  y = 61,
  sprite = "entities/grass",
}

destructible{
  layer = 1,
  x = 272,
  y = 61,
  sprite = "entities/grass",
}

destructible{
  layer = 1,
  x = 272,
  y = 45,
  sprite = "entities/grass",
}

destructible{
  name = "Herbe_24",
  layer = 1,
  x = 224,
  y = 157,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_25",
  layer = 1,
  x = 240,
  y = 173,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_26",
  layer = 1,
  x = 256,
  y = 173,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_27",
  layer = 1,
  x = 256,
  y = 189,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_28",
  layer = 1,
  x = 224,
  y = 189,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_29",
  layer = 1,
  x = 208,
  y = 189,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 272,
  y = 29,
  sprite = "entities/arbuste",
}

destructible{
  layer = 1,
  x = 208,
  y = 29,
  sprite = "entities/arbuste",
}

destination{
  name = "bar_to_village",
  layer = 1,
  x = 240,
  y = 69,
  direction = 3,
}

destructible{
  name = "Herbe_35",
  layer = 1,
  x = 296,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_42",
  layer = 1,
  x = 168,
  y = 365,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_43",
  layer = 1,
  x = 168,
  y = 381,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_44",
  layer = 1,
  x = 200,
  y = 429,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_45",
  layer = 1,
  x = 88,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_46",
  layer = 1,
  x = 72,
  y = 317,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_47",
  layer = 1,
  x = 72,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_48",
  layer = 1,
  x = 104,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_49",
  layer = 1,
  x = 136,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_50",
  layer = 1,
  x = 152,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_52",
  layer = 1,
  x = 40,
  y = 429,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_53",
  layer = 1,
  x = 24,
  y = 445,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_54",
  layer = 1,
  x = 56,
  y = 461,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_55",
  layer = 1,
  x = 56,
  y = 493,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_56",
  layer = 1,
  x = 88,
  y = 493,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_57",
  layer = 1,
  x = 136,
  y = 493,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_59",
  layer = 1,
  x = 136,
  y = 461,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_64",
  layer = 1,
  x = 136,
  y = 413,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_65",
  layer = 1,
  x = 152,
  y = 413,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_68",
  layer = 1,
  x = 200,
  y = 493,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_78",
  layer = 1,
  x = 496,
  y = 413,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_79",
  layer = 1,
  x = 512,
  y = 413,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_80",
  layer = 1,
  x = 496,
  y = 461,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_81",
  layer = 1,
  x = 496,
  y = 493,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_82",
  layer = 1,
  x = 512,
  y = 493,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_83",
  layer = 1,
  x = 528,
  y = 493,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_84",
  layer = 1,
  x = 576,
  y = 493,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_87",
  layer = 1,
  x = 576,
  y = 429,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_88",
  layer = 1,
  x = 576,
  y = 397,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_91",
  layer = 1,
  x = 360,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_92",
  layer = 1,
  x = 344,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass_dark",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Herbe_95",
  layer = 1,
  x = 440,
  y = 317,
